# seed=1
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5724,0.8519,0.9317,-0.1596,0.2425,"27 5 5 6 37 14 32 37 17 19 42 41 4 6 35 3 37 7 24 3 9 10 6 28 35 18 0 9 21 5 2 7 21 25 23 2 42 35 24 32 29 5 39 1 15 34 5 17 23 37 42 26 42 42 0 8 36 42 2 31 1 16 24 6 29 41 17 17 31 7 30 28 19 28 41 23 9 20 12 40 9 19 33 15 2 34 4 4 25 21 42 3 12 31 38 24 33 8 36 35 9 2 42 6 12 42 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 18 6 28 29 33 32 38 42 6 29 13 6 40 14 2 41 0 29 40 28 17 4 0 15 20 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 13 34 35 19 32 11 26 2 32 0 18 8 22 41 27 5 20 39 11 39 9 21 22 2 32 28 38 13 27 21 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 17 2 14 14 2 27 36 1 8 34 14 18 16 1 38 36 38 15 37 31 19 2 37 33 24 15 36 7 25 41 41 25 18 33 20 32 10 20 33 40 1 32 4 28 12 24 27 27 41 27 3 6 37 22 2 31 35 17 16 26 5 3 1 21 1 31 26 2 40 40 19 25 28 33 39 29 0 10 9 4 16 40 34 36 29 32 25 38 2 38 39 5 28 4 36 12 19 25 42 2 21 16 40 25 5 12 25 6 12 30 25 31 27 10 39 38 28 41 7 36 39 37 7 0 21 18 40 4 13 10 36 39 8 8 37 1 34 39 1 29 5 1 42 9 15 42 36 7 1 28 39 37 3 3 39 16 0 2 8 42 8 27 31 4 15 22 30 28 27 20 35 23 25 4 5 13 3 31 26 27 27 21 40 0 17 36 20 30 32 41 5 10 9 6 8 1 9 7 4 29"
1,2,-0.8357,1.0000,0.5478,-0.2160,0.2314,"25 25 25 25 25 42 25 25 25 25 25 26 25 25 25 27 25 12 25 25 0 25 26 25 27 42 25 25 25 25 25 42 25 12 25 42 25 25 42 25 25 25 26 41 25 16 25 25 25 16 25 16 25 25 16 25 16 25 42 27 16 25 35 26 25 25 16 12 25 25 16 25 42 25 25 42 25 42 42 16 42 26 27 25 42 26 25 16 25 25 25 26 25 25 42 16 25 26 42 25 0 1 37 13 0 28 38 37 38 3 12 1 28 0 12 13 4 27 38 0 38 37 4 28 37 37 37 12 37 15 2 12 37 28 28 1 38 1 5 4 6 3 5 4 12 37 12 15 5 5 5 28 1 4 12 12 15 0 38 12 0 13 12 14 28 28 15 5 3 38 14 12 37 38 1 4 2 5 4 0 0 15 6 26 15 15 38 15 1 15 12 4 31 3 12 6 12 41 5 38 42 42 12 12 12 12 7 42 12 12 0 12 16 3 42 42 12 12 12 42 12 16 42 12 42 28 42 16 21 0 42 42 12 22 42 3 12 42 3 42 16 42 12 42 42 42 42 12 12 28 12 16 28 42 42 16 3 0 42 12 42 42 28 12 42 42 42 42 42 12 20 42 13 42 42 16 12 42 42 12 12 16 12 42 42 42 3 12 0 42 29 42 42 42 12 42 42 42 3 12 33 35 35 41 3 0 41 1 41 13 38 29 41 41 42 15 32 1 7 41 13 1 41 24 32 13 41 38 19 41 3 16 0 41 1 41 13 41 3 1 0 13 7 3 19 13 41 13 1 16 41 3 34 1 41 28 35 41 26 41 38 3 17 3 41 36 41 24 13 0 26 38 2 38 41 41 33 1 3 24 19 3 19 38 41 13 36 41 0 41 3 21 18 0 3 3 3 34 1 38 2 2 2 19 2 2 19 9 19 19 19 2 2 11 2 23 10 2 19 19 2 2 2 2 31 10 2 19 31 32 5 19 32 19 2 19 19 31 11 2 10 20 19 2 9 2 2 6 2 42 2 2 2 2 2 19 19 2 2 19 2 2 20 2 11 2 19 19 10 10 20 10 20 2 2 10 2 2 16 11 2 10 9 2 2 9 2 20 9 31 2 10 33 2 2 32 2 10 42 19"
2,3,-0.8536,1.0000,0.4880,-0.2738,0.1440,"25 25 12 28 28 25 25 28 25 30 25 30 28 28 25 25 25 25 28 28 30 25 25 28 25 25 25 28 12 28 25 30 27 30 28 25 25 28 30 28 25 27 30 28 25 28 25 25 25 25 28 25 25 25 27 25 30 28 28 26 27 28 28 25 25 25 25 25 30 27 26 25 25 28 25 13 27 12 25 27 27 25 29 27 30 26 25 28 25 0 25 30 25 30 25 25 25 28 27 30 24 23 12 24 24 4 34 23 23 42 23 23 6 23 4 36 42 23 23 23 22 4 34 23 37 42 24 24 21 34 12 2 24 23 24 4 37 34 4 5 23 34 2 23 4 23 23 23 12 23 23 21 23 24 34 21 23 23 5 12 23 23 36 37 21 23 21 5 23 21 12 37 23 23 24 23 23 5 23 42 12 24 2 34 23 23 23 23 23 23 34 42 34 36 6 23 23 23 21 12 39 14 39 39 23 14 23 39 12 39 14 14 39 39 39 39 23 39 39 14 12 39 39 12 15 2 23 39 4 39 39 12 12 2 14 14 39 39 14 24 12 14 15 15 12 39 39 39 0 39 12 39 12 39 14 2 0 5 15 12 2 2 12 23 39 12 5 15 12 39 39 15 15 15 12 2 2 23 12 12 2 15 2 2 14 2 39 23 12 23 9 39 39 39 2 39 37 39 2 12 12 3 34 35 0 3 12 15 15 15 36 38 0 39 34 34 39 39 39 39 39 39 38 34 39 34 12 34 1 12 39 34 39 34 3 14 25 42 15 39 3 39 39 39 34 12 13 1 39 34 34 34 39 39 3 12 12 34 12 35 35 0 39 39 34 37 0 39 39 39 1 39 42 1 14 1 39 39 39 39 34 39 39 39 1 39 39 39 39 34 39 39 3 34 39 3 39 15 39 36 10 12 23 24 23 24 36 12 35 23 23 10 24 23 24 24 24 9 12 12 35 23 24 23 23 23 23 35 9 24 12 23 23 12 24 24 9 34 12 9 23 23 9 23 23 23 24 9 24 23 12 11 23 12 23 23 12 12 24 10 36 9 23 23 23 24 23 23 9 12 23 23 24 12 9 23 23 9 12 12 23 12 23 23 9 23 12 23 34 23 12 23 9 24 23 23 23 23 23 23"
3,3,-0.8165,0.9583,0.4728,-0.2877,0.1116,"25 25 12 28 28 25 25 28 25 30 25 30 28 28 25 25 25 25 28 28 30 25 25 28 25 25 25 28 12 28 25 30 27 30 28 25 25 28 30 28 25 27 30 28 25 28 25 25 25 25 28 25 25 25 27 25 30 28 28 26 27 28 28 25 25 25 25 25 30 27 26 25 25 28 25 13 27 12 25 27 27 25 29 27 30 26 25 28 25 0 25 30 25 30 25 25 25 28 27 30 24 23 12 24 24 4 34 23 23 42 23 23 6 23 4 36 42 23 23 23 22 4 34 23 37 42 24 24 21 34 12 2 24 23 24 4 37 34 4 5 23 34 2 23 4 23 23 23 12 23 23 21 23 24 34 21 23 23 5 12 23 23 36 37 21 23 21 5 23 21 12 37 23 23 24 23 23 5 23 42 12 24 2 34 23 23 23 23 23 23 34 42 34 36 6 23 23 23 21 12 39 14 39 39 23 14 23 39 12 39 14 14 39 39 39 39 23 39 39 14 12 39 39 12 15 2 23 39 4 39 39 12 12 2 14 14 39 39 14 24 12 14 15 15 12 39 39 39 0 39 12 39 12 39 14 2 0 5 15 12 2 2 12 23 39 12 5 15 12 39 39 15 15 15 12 2 2 23 12 12 2 15 2 2 14 2 39 23 12 23 9 39 39 39 2 39 37 39 2 12 12 3 34 35 0 3 12 15 15 15 36 38 0 39 34 34 39 39 39 39 39 39 38 34 39 34 12 34 1 12 39 34 39 34 3 14 25 42 15 39 3 39 39 39 34 12 13 1 39 34 34 34 39 39 3 12 12 34 12 35 35 0 39 39 34 37 0 39 39 39 1 39 42 1 14 1 39 39 39 39 34 39 39 39 1 39 39 39 39 34 39 39 3 34 39 3 39 15 39 36 10 12 23 24 23 24 36 12 35 23 23 10 24 23 24 24 24 9 12 12 35 23 24 23 23 23 23 35 9 24 12 23 23 12 24 24 9 34 12 9 23 23 9 23 23 23 24 9 24 23 12 11 23 12 23 23 12 12 24 10 36 9 23 23 23 24 23 23 9 12 23 23 24 12 9 23 23 9 12 12 23 12 23 23 9 23 12 23 34 23 12 23 9 24 23 23 23 23 23 23"
4,3,-0.8433,1.0000,0.5223,-0.2899,0.1368,"25 25 12 28 28 25 25 28 25 30 25 30 28 28 25 25 25 25 28 28 30 25 25 28 25 25 25 28 12 28 25 30 27 30 28 25 25 28 30 28 25 27 30 28 25 28 25 25 25 25 28 25 25 25 27 25 30 28 28 26 27 28 28 25 25 25 25 25 30 27 26 25 25 28 25 13 27 12 25 27 27 25 29 27 30 26 25 28 25 0 25 30 25 30 25 25 25 28 27 30 24 23 12 24 24 4 34 23 23 42 23 23 6 23 4 36 42 23 23 23 22 4 34 23 37 42 24 24 21 34 12 2 24 23 24 4 37 34 4 5 23 34 2 23 4 23 23 23 12 23 23 21 23 24 34 21 23 23 5 12 23 23 36 37 21 23 21 5 23 21 12 37 23 23 24 23 23 5 23 42 12 24 2 34 23 23 23 23 23 23 34 42 34 36 6 23 23 23 21 12 39 14 39 39 23 14 23 39 12 39 14 14 39 39 39 39 23 39 39 14 12 39 39 12 15 2 23 39 4 39 39 12 12 2 14 14 39 39 14 24 12 14 15 15 12 39 39 39 0 39 12 39 12 39 14 2 0 5 15 12 2 2 12 23 39 12 5 15 12 39 39 15 15 15 12 2 2 23 12 12 2 15 2 2 14 2 39 23 12 23 9 39 39 39 2 39 37 39 2 12 12 3 34 35 0 3 12 15 15 15 36 38 0 39 34 34 39 39 39 39 39 39 38 34 39 34 12 34 1 12 39 34 39 34 3 14 25 42 15 39 3 39 39 39 34 12 13 1 39 34 34 34 39 39 3 12 12 34 12 35 35 0 39 39 34 37 0 39 39 39 1 39 42 1 14 1 39 39 39 39 34 39 39 39 1 39 39 39 39 34 39 39 3 34 39 3 39 15 39 36 10 12 23 24 23 24 36 12 35 23 23 10 24 23 24 24 24 9 12 12 35 23 24 23 23 23 23 35 9 24 12 23 23 12 24 24 9 34 12 9 23 23 9 23 23 23 24 9 24 23 12 11 23 12 23 23 12 12 24 10 36 9 23 23 23 24 23 23 9 12 23 23 24 12 9 23 23 9 12 12 23 12 23 23 9 23 12 23 34 23 12 23 9 24 23 23 23 23 23 23"
5,3,-0.8390,1.0000,0.5368,-0.2921,0.1606,"25 25 12 28 28 25 25 28 25 30 25 30 28 28 25 25 25 25 28 28 30 25 25 28 25 25 25 28 12 28 25 30 27 30 28 25 25 28 30 28 25 27 30 28 25 28 25 25 25 25 28 25 25 25 27 25 30 28 28 26 27 28 28 25 25 25 25 25 30 27 26 25 25 28 25 13 27 12 25 27 27 25 29 27 30 26 25 28 25 0 25 30 25 30 25 25 25 28 27 30 24 23 12 24 24 4 34 23 23 42 23 23 6 23 4 36 42 23 23 23 22 4 34 23 37 42 24 24 21 34 12 2 24 23 24 4 37 34 4 5 23 34 2 23 4 23 23 23 12 23 23 21 23 24 34 21 23 23 5 12 23 23 36 37 21 23 21 5 23 21 12 37 23 23 24 23 23 5 23 42 12 24 2 34 23 23 23 23 23 23 34 42 34 36 6 23 23 23 21 12 39 14 39 39 23 14 23 39 12 39 14 14 39 39 39 39 23 39 39 14 12 39 39 12 15 2 23 39 4 39 39 12 12 2 14 14 39 39 14 24 12 14 15 15 12 39 39 39 0 39 12 39 12 39 14 2 0 5 15 12 2 2 12 23 39 12 5 15 12 39 39 15 15 15 12 2 2 23 12 12 2 15 2 2 14 2 39 23 12 23 9 39 39 39 2 39 37 39 2 12 12 3 34 35 0 3 12 15 15 15 36 38 0 39 34 34 39 39 39 39 39 39 38 34 39 34 12 34 1 12 39 34 39 34 3 14 25 42 15 39 3 39 39 39 34 12 13 1 39 34 34 34 39 39 3 12 12 34 12 35 35 0 39 39 34 37 0 39 39 39 1 39 42 1 14 1 39 39 39 39 34 39 39 39 1 39 39 39 39 34 39 39 3 34 39 3 39 15 39 36 10 12 23 24 23 24 36 12 35 23 23 10 24 23 24 24 24 9 12 12 35 23 24 23 23 23 23 35 9 24 12 23 23 12 24 24 9 34 12 9 23 23 9 23 23 23 24 9 24 23 12 11 23 12 23 23 12 12 24 10 36 9 23 23 23 24 23 23 9 12 23 23 24 12 9 23 23 9 12 12 23 12 23 23 9 23 12 23 34 23 12 23 9 24 23 23 23 23 23 23"
6,4,-0.8562,1.0000,0.4794,-0.3150,0.1358,"12 20 12 27 19 19 20 12 27 12 27 25 26 26 25 12 25 25 25 12 25 12 12 12 25 25 25 0 19 19 27 12 12 19 19 20 25 12 12 27 25 12 19 25 13 12 25 12 12 12 31 12 12 19 19 12 19 12 12 12 12 27 26 25 27 19 12 25 20 12 20 25 26 25 25 19 20 12 25 25 25 12 20 12 25 12 25 25 12 19 27 12 3 12 20 25 25 12 19 25 22 21 39 22 21 21 22 15 25 21 21 21 39 32 22 39 21 21 21 21 25 21 21 39 21 22 39 22 39 39 21 21 21 21 22 21 21 39 21 17 39 21 39 39 19 17 21 21 26 21 21 21 22 22 17 39 21 21 21 22 21 39 21 2 21 39 21 22 21 22 21 25 21 21 21 21 22 19 21 21 22 21 22 21 21 21 21 2 39 21 21 21 39 39 15 39 39 21 17 19 25 2 26 26 12 25 25 27 25 12 12 25 25 27 26 6 25 25 37 25 25 25 27 25 7 25 12 26 25 12 25 27 12 12 25 12 7 25 4 25 7 25 27 26 12 2 25 4 25 37 25 12 25 12 25 27 25 25 26 27 25 12 25 8 26 8 12 25 25 12 25 25 2 12 25 7 25 12 2 12 12 25 25 27 12 26 25 26 26 4 25 25 25 25 27 25 25 2 27 26 31 23 23 23 1 23 41 24 32 23 23 23 23 33 24 3 28 24 23 23 23 23 24 33 3 28 38 23 38 24 13 23 38 23 23 31 23 23 23 28 33 23 28 28 23 23 23 23 30 3 3 23 23 23 23 13 23 23 23 23 29 0 23 23 33 3 23 23 23 31 0 41 28 32 23 28 28 23 23 24 31 13 23 23 23 24 24 23 23 5 23 24 24 23 24 31 23 13 28 24 31 31 0 31 33 33 25 33 31 1 31 31 31 1 39 31 0 31 15 31 26 31 31 31 3 14 32 32 31 19 31 33 1 33 3 33 32 17 15 31 33 0 31 3 1 1 3 31 31 31 32 31 31 31 1 1 38 31 31 3 0 31 31 31 33 31 31 31 32 0 31 1 25 31 17 0 32 3 31 38 0 31 31 14 1 17 31 33 31 3 26 31 31 31 15 31 0 15 0 31"
7,4,-0.8292,1.0000,0.5692,-0.3125,0.1256,"12 20 12 27 19 19 20 12 27 12 27 25 26 26 25 12 25 25 25 12 25 12 12 12 25 25 25 0 19 19 27 12 12 19 19 20 25 12 12 27 25 12 19 25 13 12 25 12 12 12 31 12 12 19 19 12 19 12 12 12 12 27 26 25 27 19 12 25 20 12 20 25 26 25 25 19 20 12 25 25 25 12 20 12 25 12 25 25 12 19 27 12 3 12 20 25 25 12 19 25 22 21 39 22 21 21 22 15 25 21 21 21 39 32 22 39 21 21 21 21 25 21 21 39 21 22 39 22 39 39 21 21 21 21 22 21 21 39 21 17 39 21 39 39 19 17 21 21 26 21 21 21 22 22 17 39 21 21 21 22 21 39 21 2 21 39 21 22 21 22 21 25 21 21 21 21 22 19 21 21 22 21 22 21 21 21 21 2 39 21 21 21 39 39 15 39 39 21 17 19 25 2 26 26 12 25 25 27 25 12 12 25 25 27 26 6 25 25 37 25 25 25 27 25 7 25 12 26 25 12 25 27 12 12 25 12 7 25 4 25 7 25 27 26 12 2 25 4 25 37 25 12 25 12 25 27 25 25 26 27 25 12 25 8 26 8 12 25 25 12 25 25 2 12 25 7 25 12 2 12 12 25 25 27 12 26 25 26 26 4 25 25 25 25 27 25 25 2 27 26 31 23 23 23 1 23 41 24 32 23 23 23 23 33 24 3 28 24 23 23 23 23 24 33 3 28 38 23 38 24 13 23 38 23 23 31 23 23 23 28 33 23 28 28 23 23 23 23 30 3 3 23 23 23 23 13 23 23 23 23 29 0 23 23 33 3 23 23 23 31 0 41 28 32 23 28 28 23 23 24 31 13 23 23 23 24 24 23 23 5 23 24 24 23 24 31 23 13 28 24 31 31 0 31 33 33 25 33 31 1 31 31 31 1 39 31 0 31 15 31 26 31 31 31 3 14 32 32 31 19 31 33 1 33 3 33 32 17 15 31 33 0 31 3 1 1 3 31 31 31 32 31 31 31 1 1 38 31 31 3 0 31 31 31 33 31 31 31 32 0 31 1 25 31 17 0 32 3 31 38 0 31 31 14 1 17 31 33 31 3 26 31 31 31 15 31 0 15 0 31"
8,4,-0.8047,1.0000,0.6509,-0.3164,0.1086,"12 20 12 27 19 19 20 12 27 12 27 25 26 26 25 12 25 25 25 12 25 12 12 12 25 25 25 0 19 19 27 12 12 19 19 20 25 12 12 27 25 12 19 25 13 12 25 12 12 12 31 12 12 19 19 12 19 12 12 12 12 27 26 25 27 19 12 25 20 12 20 25 26 25 25 19 20 12 25 25 25 12 20 12 25 12 25 25 12 19 27 12 3 12 20 25 25 12 19 25 22 21 39 22 21 21 22 15 25 21 21 21 39 32 22 39 21 21 21 21 25 21 21 39 21 22 39 22 39 39 21 21 21 21 22 21 21 39 21 17 39 21 39 39 19 17 21 21 26 21 21 21 22 22 17 39 21 21 21 22 21 39 21 2 21 39 21 22 21 22 21 25 21 21 21 21 22 19 21 21 22 21 22 21 21 21 21 2 39 21 21 21 39 39 15 39 39 21 17 19 25 2 26 26 12 25 25 27 25 12 12 25 25 27 26 6 25 25 37 25 25 25 27 25 7 25 12 26 25 12 25 27 12 12 25 12 7 25 4 25 7 25 27 26 12 2 25 4 25 37 25 12 25 12 25 27 25 25 26 27 25 12 25 8 26 8 12 25 25 12 25 25 2 12 25 7 25 12 2 12 12 25 25 27 12 26 25 26 26 4 25 25 25 25 27 25 25 2 27 26 31 23 23 23 1 23 41 24 32 23 23 23 23 33 24 3 28 24 23 23 23 23 24 33 3 28 38 23 38 24 13 23 38 23 23 31 23 23 23 28 33 23 28 28 23 23 23 23 30 3 3 23 23 23 23 13 23 23 23 23 29 0 23 23 33 3 23 23 23 31 0 41 28 32 23 28 28 23 23 24 31 13 23 23 23 24 24 23 23 5 23 24 24 23 24 31 23 13 28 24 31 31 0 31 33 33 25 33 31 1 31 31 31 1 39 31 0 31 15 31 26 31 31 31 3 14 32 32 31 19 31 33 1 33 3 33 32 17 15 31 33 0 31 3 1 1 3 31 31 31 32 31 31 31 1 1 38 31 31 3 0 31 31 31 33 31 31 31 32 0 31 1 25 31 17 0 32 3 31 38 0 31 31 14 1 17 31 33 31 3 26 31 31 31 15 31 0 15 0 31"
9,4,-0.8507,1.0000,0.4976,-0.3185,0.1244,"12 20 12 27 19 19 20 12 27 12 27 25 26 26 25 12 25 25 25 12 25 12 12 12 25 25 25 0 19 19 27 12 12 19 19 20 25 12 12 27 25 12 19 25 13 12 25 12 12 12 31 12 12 19 19 12 19 12 12 12 12 27 26 25 27 19 12 25 20 12 20 25 26 25 25 19 20 12 25 25 25 12 20 12 25 12 25 25 12 19 27 12 3 12 20 25 25 12 19 25 22 21 39 22 21 21 22 15 25 21 21 21 39 32 22 39 21 21 21 21 25 21 21 39 21 22 39 22 39 39 21 21 21 21 22 21 21 39 21 17 39 21 39 39 19 17 21 21 26 21 21 21 22 22 17 39 21 21 21 22 21 39 21 2 21 39 21 22 21 22 21 25 21 21 21 21 22 19 21 21 22 21 22 21 21 21 21 2 39 21 21 21 39 39 15 39 39 21 17 19 25 2 26 26 12 25 25 27 25 12 12 25 25 27 26 6 25 25 37 25 25 25 27 25 7 25 12 26 25 12 25 27 12 12 25 12 7 25 4 25 7 25 27 26 12 2 25 4 25 37 25 12 25 12 25 27 25 25 26 27 25 12 25 8 26 8 12 25 25 12 25 25 2 12 25 7 25 12 2 12 12 25 25 27 12 26 25 26 26 4 25 25 25 25 27 25 25 2 27 26 31 23 23 23 1 23 41 24 32 23 23 23 23 33 24 3 28 24 23 23 23 23 24 33 3 28 38 23 38 24 13 23 38 23 23 31 23 23 23 28 33 23 28 28 23 23 23 23 30 3 3 23 23 23 23 13 23 23 23 23 29 0 23 23 33 3 23 23 23 31 0 41 28 32 23 28 28 23 23 24 31 13 23 23 23 24 24 23 23 5 23 24 24 23 24 31 23 13 28 24 31 31 0 31 33 33 25 33 31 1 31 31 31 1 39 31 0 31 15 31 26 31 31 31 3 14 32 32 31 19 31 33 1 33 3 33 32 17 15 31 33 0 31 3 1 1 3 31 31 31 32 31 31 31 1 1 38 31 31 3 0 31 31 31 33 31 31 31 32 0 31 1 25 31 17 0 32 3 31 38 0 31 31 14 1 17 31 33 31 3 26 31 31 31 15 31 0 15 0 31"
