# seed=16
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6367,0.9149,0.9272,-0.1909,0.2552,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
1,1,-0.6367,0.9149,0.9272,-0.2178,0.2481,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
2,1,-0.6367,0.9149,0.9272,-0.2197,0.2279,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
3,2,-0.6474,0.9184,0.9032,-0.2159,0.2016,"22 27 9 2 22 9 6 19 40 38 10 39 32 13 32 38 20 29 2 41 28 36 28 8 24 10 27 30 5 17 29 14 36 26 26 15 16 15 18 33 2 40 19 30 4 5 5 21 21 36 27 16 13 13 11 42 13 32 17 18 12 1 21 18 28 30 41 41 20 22 2 16 8 0 6 6 17 0 30 38 8 18 39 39 8 18 39 29 12 39 19 26 21 32 32 30 26 37 1 27 24 5 22 18 35 5 25 41 3 21 35 0 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 36 15 24 1 1 9 23 18 9 17 19 8 39 31 2 39 25 25 9 12 18 37 4 31 14 25 24 14 6 12 22 41 13 39 34 9 20 35 42 12 13 14 24 22 39 33 41 20 13 37 30 37 23 15 33 40 12 0 30 12 8 2 39 8 39 18 20 2 34 26 37 42 12 19 40 1 4 32 9 0 24 29 1 9 40 21 24 15 11 14 8 8 18 41 8 13 41 7 35 41 33 21 39 5 27 29 2 39 7 34 36 37 34 2 12 42 23 9 18 5 30 20 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 12 36 2 35 8 19 39 32 39 29 16 39 9 39 16 1 19 39 20 14 19 14 8 32 0 37 10 20 20 14 20 20 14 39 29 20 3 19 24 37 32 25 13 28 34 20 41 5 28 6 19 10 10 20 19 20 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
4,2,-0.6474,0.9184,0.9032,-0.2189,0.2061,"22 27 9 2 22 9 6 19 40 38 10 39 32 13 32 38 20 29 2 41 28 36 28 8 24 10 27 30 5 17 29 14 36 26 26 15 16 15 18 33 2 40 19 30 4 5 5 21 21 36 27 16 13 13 11 42 13 32 17 18 12 1 21 18 28 30 41 41 20 22 2 16 8 0 6 6 17 0 30 38 8 18 39 39 8 18 39 29 12 39 19 26 21 32 32 30 26 37 1 27 24 5 22 18 35 5 25 41 3 21 35 0 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 36 15 24 1 1 9 23 18 9 17 19 8 39 31 2 39 25 25 9 12 18 37 4 31 14 25 24 14 6 12 22 41 13 39 34 9 20 35 42 12 13 14 24 22 39 33 41 20 13 37 30 37 23 15 33 40 12 0 30 12 8 2 39 8 39 18 20 2 34 26 37 42 12 19 40 1 4 32 9 0 24 29 1 9 40 21 24 15 11 14 8 8 18 41 8 13 41 7 35 41 33 21 39 5 27 29 2 39 7 34 36 37 34 2 12 42 23 9 18 5 30 20 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 12 36 2 35 8 19 39 32 39 29 16 39 9 39 16 1 19 39 20 14 19 14 8 32 0 37 10 20 20 14 20 20 14 39 29 20 3 19 24 37 32 25 13 28 34 20 41 5 28 6 19 10 10 20 19 20 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
5,2,-0.6474,0.9184,0.9032,-0.2171,0.2224,"22 27 9 2 22 9 6 19 40 38 10 39 32 13 32 38 20 29 2 41 28 36 28 8 24 10 27 30 5 17 29 14 36 26 26 15 16 15 18 33 2 40 19 30 4 5 5 21 21 36 27 16 13 13 11 42 13 32 17 18 12 1 21 18 28 30 41 41 20 22 2 16 8 0 6 6 17 0 30 38 8 18 39 39 8 18 39 29 12 39 19 26 21 32 32 30 26 37 1 27 24 5 22 18 35 5 25 41 3 21 35 0 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 36 15 24 1 1 9 23 18 9 17 19 8 39 31 2 39 25 25 9 12 18 37 4 31 14 25 24 14 6 12 22 41 13 39 34 9 20 35 42 12 13 14 24 22 39 33 41 20 13 37 30 37 23 15 33 40 12 0 30 12 8 2 39 8 39 18 20 2 34 26 37 42 12 19 40 1 4 32 9 0 24 29 1 9 40 21 24 15 11 14 8 8 18 41 8 13 41 7 35 41 33 21 39 5 27 29 2 39 7 34 36 37 34 2 12 42 23 9 18 5 30 20 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 12 36 2 35 8 19 39 32 39 29 16 39 9 39 16 1 19 39 20 14 19 14 8 32 0 37 10 20 20 14 20 20 14 39 29 20 3 19 24 37 32 25 13 28 34 20 41 5 28 6 19 10 10 20 19 20 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
6,2,-0.6474,0.9184,0.9032,-0.2184,0.2468,"22 27 9 2 22 9 6 19 40 38 10 39 32 13 32 38 20 29 2 41 28 36 28 8 24 10 27 30 5 17 29 14 36 26 26 15 16 15 18 33 2 40 19 30 4 5 5 21 21 36 27 16 13 13 11 42 13 32 17 18 12 1 21 18 28 30 41 41 20 22 2 16 8 0 6 6 17 0 30 38 8 18 39 39 8 18 39 29 12 39 19 26 21 32 32 30 26 37 1 27 24 5 22 18 35 5 25 41 3 21 35 0 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 36 15 24 1 1 9 23 18 9 17 19 8 39 31 2 39 25 25 9 12 18 37 4 31 14 25 24 14 6 12 22 41 13 39 34 9 20 35 42 12 13 14 24 22 39 33 41 20 13 37 30 37 23 15 33 40 12 0 30 12 8 2 39 8 39 18 20 2 34 26 37 42 12 19 40 1 4 32 9 0 24 29 1 9 40 21 24 15 11 14 8 8 18 41 8 13 41 7 35 41 33 21 39 5 27 29 2 39 7 34 36 37 34 2 12 42 23 9 18 5 30 20 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 12 36 2 35 8 19 39 32 39 29 16 39 9 39 16 1 19 39 20 14 19 14 8 32 0 37 10 20 20 14 20 20 14 39 29 20 3 19 24 37 32 25 13 28 34 20 41 5 28 6 19 10 10 20 19 20 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
7,2,-0.6474,0.9184,0.9032,-0.2161,0.2080,"22 27 9 2 22 9 6 19 40 38 10 39 32 13 32 38 20 29 2 41 28 36 28 8 24 10 27 30 5 17 29 14 36 26 26 15 16 15 18 33 2 40 19 30 4 5 5 21 21 36 27 16 13 13 11 42 13 32 17 18 12 1 21 18 28 30 41 41 20 22 2 16 8 0 6 6 17 0 30 38 8 18 39 39 8 18 39 29 12 39 19 26 21 32 32 30 26 37 1 27 24 5 22 18 35 5 25 41 3 21 35 0 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 36 15 24 1 1 9 23 18 9 17 19 8 39 31 2 39 25 25 9 12 18 37 4 31 14 25 24 14 6 12 22 41 13 39 34 9 20 35 42 12 13 14 24 22 39 33 41 20 13 37 30 37 23 15 33 40 12 0 30 12 8 2 39 8 39 18 20 2 34 26 37 42 12 19 40 1 4 32 9 0 24 29 1 9 40 21 24 15 11 14 8 8 18 41 8 13 41 7 35 41 33 21 39 5 27 29 2 39 7 34 36 37 34 2 12 42 23 9 18 5 30 20 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 12 36 2 35 8 19 39 32 39 29 16 39 9 39 16 1 19 39 20 14 19 14 8 32 0 37 10 20 20 14 20 20 14 39 29 20 3 19 24 37 32 25 13 28 34 20 41 5 28 6 19 10 10 20 19 20 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
8,2,-0.6474,0.9184,0.9032,-0.2202,0.1790,"22 27 9 2 22 9 6 19 40 38 10 39 32 13 32 38 20 29 2 41 28 36 28 8 24 10 27 30 5 17 29 14 36 26 26 15 16 15 18 33 2 40 19 30 4 5 5 21 21 36 27 16 13 13 11 42 13 32 17 18 12 1 21 18 28 30 41 41 20 22 2 16 8 0 6 6 17 0 30 38 8 18 39 39 8 18 39 29 12 39 19 26 21 32 32 30 26 37 1 27 24 5 22 18 35 5 25 41 3 21 35 0 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 36 15 24 1 1 9 23 18 9 17 19 8 39 31 2 39 25 25 9 12 18 37 4 31 14 25 24 14 6 12 22 41 13 39 34 9 20 35 42 12 13 14 24 22 39 33 41 20 13 37 30 37 23 15 33 40 12 0 30 12 8 2 39 8 39 18 20 2 34 26 37 42 12 19 40 1 4 32 9 0 24 29 1 9 40 21 24 15 11 14 8 8 18 41 8 13 41 7 35 41 33 21 39 5 27 29 2 39 7 34 36 37 34 2 12 42 23 9 18 5 30 20 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 12 36 2 35 8 19 39 32 39 29 16 39 9 39 16 1 19 39 20 14 19 14 8 32 0 37 10 20 20 14 20 20 14 39 29 20 3 19 24 37 32 25 13 28 34 20 41 5 28 6 19 10 10 20 19 20 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
9,2,-0.6474,0.9184,0.9032,-0.2250,0.2176,"22 27 9 2 22 9 6 19 40 38 10 39 32 13 32 38 20 29 2 41 28 36 28 8 24 10 27 30 5 17 29 14 36 26 26 15 16 15 18 33 2 40 19 30 4 5 5 21 21 36 27 16 13 13 11 42 13 32 17 18 12 1 21 18 28 30 41 41 20 22 2 16 8 0 6 6 17 0 30 38 8 18 39 39 8 18 39 29 12 39 19 26 21 32 32 30 26 37 1 27 24 5 22 18 35 5 25 41 3 21 35 0 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 36 15 24 1 1 9 23 18 9 17 19 8 39 31 2 39 25 25 9 12 18 37 4 31 14 25 24 14 6 12 22 41 13 39 34 9 20 35 42 12 13 14 24 22 39 33 41 20 13 37 30 37 23 15 33 40 12 0 30 12 8 2 39 8 39 18 20 2 34 26 37 42 12 19 40 1 4 32 9 0 24 29 1 9 40 21 24 15 11 14 8 8 18 41 8 13 41 7 35 41 33 21 39 5 27 29 2 39 7 34 36 37 34 2 12 42 23 9 18 5 30 20 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 12 36 2 35 8 19 39 32 39 29 16 39 9 39 16 1 19 39 20 14 19 14 8 32 0 37 10 20 20 14 20 20 14 39 29 20 3 19 24 37 32 25 13 28 34 20 41 5 28 6 19 10 10 20 19 20 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
