# seed=15
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=4
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5707,0.8519,0.9372,-0.1431,0.2785,"31 28 23 23 13 15 17 34 27 12 3 10 25 21 12 26 1 39 2 6 21 27 22 16 31 40 39 22 10 0 30 37 1 37 15 17 32 8 25 5 10 13 16 36 12 30 7 12 40 0 22 17 38 4 0 18 39 39 15 3 39 21 1 41 20 1 32 19 41 20 15 4 42 42 3 7 8 4 41 8 28 36 11 21 3 39 3 27 10 30 25 8 23 31 11 30 17 7 20 21 30 16 18 26 18 16 3 35 0 39 41 15 39 4 31 16 5 32 19 5 34 8 31 20 3 11 6 4 42 37 14 23 8 22 34 4 13 11 22 37 24 26 35 22 34 23 11 34 7 34 31 42 38 5 22 41 37 14 37 8 11 2 23 30 24 34 7 19 10 15 7 29 38 20 4 17 25 24 17 41 27 30 29 41 38 36 0 15 26 15 27 23 13 11 6 9 33 23 23 40 22 18 14 15 21 9 7 0 25 6 21 11 13 22 37 2 9 23 25 9 1 6 0 38 32 25 19 42 25 38 12 8 25 16 29 0 37 7 27 16 2 16 31 20 33 21 2 35 17 23 23 2 40 28 19 1 6 42 18 36 9 39 6 26 9 18 8 24 6 34 10 33 6 11 13 9 6 9 40 41 41 25 11 35 22 19 24 34 29 15 3 11 1 42 31 19 34 8 12 26 34 2 38 24 5 6 34 11 23 28 27 36 18 27 5 39 16 28 27 17 11 0 32 6 16 21 41 4 32 9 1 19 9 21 2 40 6 6 20 9 40 34 34 1 6 12 20 39 0 21 2 21 27 6 27 29 9 20 42 36 10 23 20 13 18 27 8 33 1 7 33 11 20 29 13 28 17 13 26 30 26 2 17 25 7 42 18 17 18 24 2 22 31 13 15 37 19 17 18 26 2 11 26 31 19 0 28 35 22 5 20 14 13 33 13 39 16 20 5 12 9 14 4 13 39 35 34 1 32 18 38 22 7 30 42 15 27 26 21 10 28 32 39 29 9 33 4 12 42 13 6 38 39 36 28 35 34 5 31 5 34 33 31 5 39 36 25 7 37 17 39 41 23 28 13 25 42 34 14 2 13 32 17 3 9 38 28 31 41 6 38 14 11 16 1 0 17 10 27 9"
1,2,-0.7168,0.9130,0.6543,-0.1977,0.2792,"37 12 25 42 33 27 12 25 30 32 25 31 12 25 12 25 25 12 25 25 25 25 29 25 4 42 27 27 25 42 25 26 28 12 33 32 2 25 12 25 6 25 12 26 25 25 12 27 42 25 25 31 12 25 25 12 26 25 31 27 25 37 25 4 26 12 25 13 25 25 33 27 27 25 6 25 25 33 42 25 25 12 42 14 27 25 12 29 38 27 26 31 25 25 25 25 31 15 27 12 13 12 2 21 13 2 38 4 2 22 22 2 2 2 21 2 0 6 13 3 12 21 37 3 0 2 37 20 5 0 2 2 3 12 38 2 13 5 37 2 2 2 4 31 2 21 37 33 21 0 22 21 1 21 21 13 37 20 0 2 2 13 38 4 31 2 13 3 2 0 2 2 21 2 2 1 38 2 33 22 38 21 38 2 20 21 38 2 0 13 2 3 2 2 13 22 2 1 2 15 0 2 5 30 5 12 2 28 2 4 3 28 2 29 28 2 28 1 28 33 1 6 28 2 37 2 29 2 2 4 29 2 12 2 28 28 5 13 2 2 4 2 29 2 28 2 0 2 4 31 30 2 2 29 2 28 37 2 5 3 6 5 42 2 30 28 2 2 13 2 28 4 2 28 4 2 2 28 2 37 2 2 2 5 28 2 2 2 2 2 29 2 37 28 2 6 28 28 2 28 22 27 25 34 34 25 27 34 34 4 25 25 25 26 21 25 25 26 21 25 21 25 25 25 27 4 3 25 25 34 5 2 6 27 27 25 25 21 26 25 25 4 26 25 21 21 22 0 25 27 25 25 22 34 37 27 21 21 25 36 25 27 27 26 25 25 25 4 25 25 26 25 27 25 25 25 25 26 25 25 21 21 34 6 25 37 26 25 21 6 25 25 37 25 6 25 21 25 25 25 11 9 10 3 13 11 10 14 12 9 9 9 9 9 9 10 12 10 12 9 9 9 9 9 17 10 9 18 9 14 18 12 12 12 9 9 11 13 9 9 9 17 11 11 12 9 9 9 10 3 9 11 9 9 5 32 17 9 12 9 9 9 9 9 9 13 12 11 10 9 9 17 9 9 9 9 1 17 12 9 17 11 9 3 38 9 18 9 10 17 9 11 9 14 9 9 9 9 17 9"
2,3,-0.7953,0.9545,0.5307,-0.2470,0.2226,"37 12 25 42 33 27 12 25 30 32 25 31 12 25 12 25 25 12 25 25 25 25 29 25 4 42 27 27 25 42 25 26 28 12 33 32 2 25 12 25 6 25 12 26 25 25 12 27 42 25 25 31 12 25 25 12 26 25 31 27 25 37 25 4 26 12 25 13 25 25 33 27 27 25 6 25 25 33 42 25 25 12 42 14 27 25 12 29 38 27 26 31 25 25 25 25 31 15 27 12 13 12 2 21 13 2 38 4 2 22 22 2 2 2 21 2 0 6 13 3 12 21 37 3 0 2 37 20 5 0 2 2 3 12 38 2 13 5 37 2 2 2 4 31 2 21 37 33 21 0 22 21 1 21 21 13 37 20 0 2 2 13 38 4 31 2 13 3 2 0 2 2 21 2 2 1 38 2 33 22 38 21 38 2 20 21 38 2 0 13 2 3 2 2 13 22 2 1 2 15 0 2 5 30 5 12 2 28 2 4 3 28 2 29 28 2 28 1 28 33 1 6 28 2 37 2 29 2 2 4 29 2 12 2 28 28 5 13 2 2 4 2 29 2 28 2 0 2 4 31 30 2 2 29 2 28 37 2 5 3 6 5 42 2 30 28 2 2 13 2 28 4 2 28 4 2 2 28 2 37 2 2 2 5 28 2 2 2 2 2 29 2 37 28 2 6 28 28 2 28 22 27 25 34 34 25 27 34 34 4 25 25 25 26 21 25 25 26 21 25 21 25 25 25 27 4 3 25 25 34 5 2 6 27 27 25 25 21 26 25 25 4 26 25 21 21 22 0 25 27 25 25 22 34 37 27 21 21 25 36 25 27 27 26 25 25 25 4 25 25 26 25 27 25 25 25 25 26 25 25 21 21 34 6 25 37 26 25 21 6 25 25 37 25 6 25 21 25 25 25 11 9 10 3 13 11 10 14 12 9 9 9 9 9 9 10 12 10 12 9 9 9 9 9 17 10 9 18 9 14 18 12 12 12 9 9 11 13 9 9 9 17 11 11 12 9 9 9 10 3 9 11 9 9 5 32 17 9 12 9 9 9 9 9 9 13 12 11 10 9 9 17 9 9 9 9 1 17 12 9 17 11 9 3 38 9 18 9 10 17 9 11 9 14 9 9 9 9 17 9"
3,3,-0.7389,0.9167,0.5925,-0.2570,0.2211,"37 12 25 42 33 27 12 25 30 32 25 31 12 25 12 25 25 12 25 25 25 25 29 25 4 42 27 27 25 42 25 26 28 12 33 32 2 25 12 25 6 25 12 26 25 25 12 27 42 25 25 31 12 25 25 12 26 25 31 27 25 37 25 4 26 12 25 13 25 25 33 27 27 25 6 25 25 33 42 25 25 12 42 14 27 25 12 29 38 27 26 31 25 25 25 25 31 15 27 12 13 12 2 21 13 2 38 4 2 22 22 2 2 2 21 2 0 6 13 3 12 21 37 3 0 2 37 20 5 0 2 2 3 12 38 2 13 5 37 2 2 2 4 31 2 21 37 33 21 0 22 21 1 21 21 13 37 20 0 2 2 13 38 4 31 2 13 3 2 0 2 2 21 2 2 1 38 2 33 22 38 21 38 2 20 21 38 2 0 13 2 3 2 2 13 22 2 1 2 15 0 2 5 30 5 12 2 28 2 4 3 28 2 29 28 2 28 1 28 33 1 6 28 2 37 2 29 2 2 4 29 2 12 2 28 28 5 13 2 2 4 2 29 2 28 2 0 2 4 31 30 2 2 29 2 28 37 2 5 3 6 5 42 2 30 28 2 2 13 2 28 4 2 28 4 2 2 28 2 37 2 2 2 5 28 2 2 2 2 2 29 2 37 28 2 6 28 28 2 28 22 27 25 34 34 25 27 34 34 4 25 25 25 26 21 25 25 26 21 25 21 25 25 25 27 4 3 25 25 34 5 2 6 27 27 25 25 21 26 25 25 4 26 25 21 21 22 0 25 27 25 25 22 34 37 27 21 21 25 36 25 27 27 26 25 25 25 4 25 25 26 25 27 25 25 25 25 26 25 25 21 21 34 6 25 37 26 25 21 6 25 25 37 25 6 25 21 25 25 25 11 9 10 3 13 11 10 14 12 9 9 9 9 9 9 10 12 10 12 9 9 9 9 9 17 10 9 18 9 14 18 12 12 12 9 9 11 13 9 9 9 17 11 11 12 9 9 9 10 3 9 11 9 9 5 32 17 9 12 9 9 9 9 9 9 13 12 11 10 9 9 17 9 9 9 9 1 17 12 9 17 11 9 3 38 9 18 9 10 17 9 11 9 14 9 9 9 9 17 9"
4,4,-0.7988,1.0000,0.6708,-0.2676,0.1890,"37 12 25 42 33 27 12 25 30 32 25 31 12 25 12 25 25 12 25 25 25 25 29 25 4 42 27 27 25 42 25 26 28 12 33 32 2 25 12 25 6 25 12 26 25 25 12 27 42 25 25 31 12 25 25 12 26 25 31 27 25 37 25 4 26 12 25 13 25 25 33 27 27 25 6 25 25 33 42 25 25 12 42 14 27 25 12 29 38 27 26 31 25 25 25 25 31 15 27 12 13 12 2 21 13 2 38 4 2 22 22 2 2 2 21 2 0 6 13 3 12 21 37 3 0 2 37 20 5 0 2 2 3 12 38 2 13 5 37 2 2 2 4 31 2 21 37 33 21 0 22 21 1 21 21 13 37 20 0 2 2 13 38 4 31 2 13 3 2 0 2 2 21 2 2 1 38 2 33 22 38 21 38 2 20 21 38 2 0 13 2 3 2 2 13 22 2 1 2 15 0 2 5 30 5 12 2 28 2 4 3 28 2 29 28 2 28 1 28 33 1 6 28 2 37 2 29 2 2 4 29 2 12 2 28 28 5 13 2 2 4 2 29 2 28 2 0 2 4 31 30 2 2 29 2 28 37 2 5 3 6 5 42 2 30 28 2 2 13 2 28 4 2 28 4 2 2 28 2 37 2 2 2 5 28 2 2 2 2 2 29 2 37 28 2 6 28 28 2 28 22 27 25 34 34 25 27 34 34 4 25 25 25 26 21 25 25 26 21 25 21 25 25 25 27 4 3 25 25 34 5 2 6 27 27 25 25 21 26 25 25 4 26 25 21 21 22 0 25 27 25 25 22 34 37 27 21 21 25 36 25 27 27 26 25 25 25 4 25 25 26 25 27 25 25 25 25 26 25 25 21 21 34 6 25 37 26 25 21 6 25 25 37 25 6 25 21 25 25 25 11 9 10 3 13 11 10 14 12 9 9 9 9 9 9 10 12 10 12 9 9 9 9 9 17 10 9 18 9 14 18 12 12 12 9 9 11 13 9 9 9 17 11 11 12 9 9 9 10 3 9 11 9 9 5 32 17 9 12 9 9 9 9 9 9 13 12 11 10 9 9 17 9 9 9 9 1 17 12 9 17 11 9 3 38 9 18 9 10 17 9 11 9 14 9 9 9 9 17 9"
5,4,-0.7387,0.8846,0.4863,-0.2808,0.1600,"37 12 25 42 33 27 12 25 30 32 25 31 12 25 12 25 25 12 25 25 25 25 29 25 4 42 27 27 25 42 25 26 28 12 33 32 2 25 12 25 6 25 12 26 25 25 12 27 42 25 25 31 12 25 25 12 26 25 31 27 25 37 25 4 26 12 25 13 25 25 33 27 27 25 6 25 25 33 42 25 25 12 42 14 27 25 12 29 38 27 26 31 25 25 25 25 31 15 27 12 13 12 2 21 13 2 38 4 2 22 22 2 2 2 21 2 0 6 13 3 12 21 37 3 0 2 37 20 5 0 2 2 3 12 38 2 13 5 37 2 2 2 4 31 2 21 37 33 21 0 22 21 1 21 21 13 37 20 0 2 2 13 38 4 31 2 13 3 2 0 2 2 21 2 2 1 38 2 33 22 38 21 38 2 20 21 38 2 0 13 2 3 2 2 13 22 2 1 2 15 0 2 5 30 5 12 2 28 2 4 3 28 2 29 28 2 28 1 28 33 1 6 28 2 37 2 29 2 2 4 29 2 12 2 28 28 5 13 2 2 4 2 29 2 28 2 0 2 4 31 30 2 2 29 2 28 37 2 5 3 6 5 42 2 30 28 2 2 13 2 28 4 2 28 4 2 2 28 2 37 2 2 2 5 28 2 2 2 2 2 29 2 37 28 2 6 28 28 2 28 22 27 25 34 34 25 27 34 34 4 25 25 25 26 21 25 25 26 21 25 21 25 25 25 27 4 3 25 25 34 5 2 6 27 27 25 25 21 26 25 25 4 26 25 21 21 22 0 25 27 25 25 22 34 37 27 21 21 25 36 25 27 27 26 25 25 25 4 25 25 26 25 27 25 25 25 25 26 25 25 21 21 34 6 25 37 26 25 21 6 25 25 37 25 6 25 21 25 25 25 11 9 10 3 13 11 10 14 12 9 9 9 9 9 9 10 12 10 12 9 9 9 9 9 17 10 9 18 9 14 18 12 12 12 9 9 11 13 9 9 9 17 11 11 12 9 9 9 10 3 9 11 9 9 5 32 17 9 12 9 9 9 9 9 9 13 12 11 10 9 9 17 9 9 9 9 1 17 12 9 17 11 9 3 38 9 18 9 10 17 9 11 9 14 9 9 9 9 17 9"
6,4,-0.7504,0.9259,0.5852,-0.2826,0.1994,"37 12 25 42 33 27 12 25 30 32 25 31 12 25 12 25 25 12 25 25 25 25 29 25 4 42 27 27 25 42 25 26 28 12 33 32 2 25 12 25 6 25 12 26 25 25 12 27 42 25 25 31 12 25 25 12 26 25 31 27 25 37 25 4 26 12 25 13 25 25 33 27 27 25 6 25 25 33 42 25 25 12 42 14 27 25 12 29 38 27 26 31 25 25 25 25 31 15 27 12 13 12 2 21 13 2 38 4 2 22 22 2 2 2 21 2 0 6 13 3 12 21 37 3 0 2 37 20 5 0 2 2 3 12 38 2 13 5 37 2 2 2 4 31 2 21 37 33 21 0 22 21 1 21 21 13 37 20 0 2 2 13 38 4 31 2 13 3 2 0 2 2 21 2 2 1 38 2 33 22 38 21 38 2 20 21 38 2 0 13 2 3 2 2 13 22 2 1 2 15 0 2 5 30 5 12 2 28 2 4 3 28 2 29 28 2 28 1 28 33 1 6 28 2 37 2 29 2 2 4 29 2 12 2 28 28 5 13 2 2 4 2 29 2 28 2 0 2 4 31 30 2 2 29 2 28 37 2 5 3 6 5 42 2 30 28 2 2 13 2 28 4 2 28 4 2 2 28 2 37 2 2 2 5 28 2 2 2 2 2 29 2 37 28 2 6 28 28 2 28 22 27 25 34 34 25 27 34 34 4 25 25 25 26 21 25 25 26 21 25 21 25 25 25 27 4 3 25 25 34 5 2 6 27 27 25 25 21 26 25 25 4 26 25 21 21 22 0 25 27 25 25 22 34 37 27 21 21 25 36 25 27 27 26 25 25 25 4 25 25 26 25 27 25 25 25 25 26 25 25 21 21 34 6 25 37 26 25 21 6 25 25 37 25 6 25 21 25 25 25 11 9 10 3 13 11 10 14 12 9 9 9 9 9 9 10 12 10 12 9 9 9 9 9 17 10 9 18 9 14 18 12 12 12 9 9 11 13 9 9 9 17 11 11 12 9 9 9 10 3 9 11 9 9 5 32 17 9 12 9 9 9 9 9 9 13 12 11 10 9 9 17 9 9 9 9 1 17 12 9 17 11 9 3 38 9 18 9 10 17 9 11 9 14 9 9 9 9 17 9"
7,4,-0.7351,0.9167,0.6052,-0.2949,0.1763,"37 12 25 42 33 27 12 25 30 32 25 31 12 25 12 25 25 12 25 25 25 25 29 25 4 42 27 27 25 42 25 26 28 12 33 32 2 25 12 25 6 25 12 26 25 25 12 27 42 25 25 31 12 25 25 12 26 25 31 27 25 37 25 4 26 12 25 13 25 25 33 27 27 25 6 25 25 33 42 25 25 12 42 14 27 25 12 29 38 27 26 31 25 25 25 25 31 15 27 12 13 12 2 21 13 2 38 4 2 22 22 2 2 2 21 2 0 6 13 3 12 21 37 3 0 2 37 20 5 0 2 2 3 12 38 2 13 5 37 2 2 2 4 31 2 21 37 33 21 0 22 21 1 21 21 13 37 20 0 2 2 13 38 4 31 2 13 3 2 0 2 2 21 2 2 1 38 2 33 22 38 21 38 2 20 21 38 2 0 13 2 3 2 2 13 22 2 1 2 15 0 2 5 30 5 12 2 28 2 4 3 28 2 29 28 2 28 1 28 33 1 6 28 2 37 2 29 2 2 4 29 2 12 2 28 28 5 13 2 2 4 2 29 2 28 2 0 2 4 31 30 2 2 29 2 28 37 2 5 3 6 5 42 2 30 28 2 2 13 2 28 4 2 28 4 2 2 28 2 37 2 2 2 5 28 2 2 2 2 2 29 2 37 28 2 6 28 28 2 28 22 27 25 34 34 25 27 34 34 4 25 25 25 26 21 25 25 26 21 25 21 25 25 25 27 4 3 25 25 34 5 2 6 27 27 25 25 21 26 25 25 4 26 25 21 21 22 0 25 27 25 25 22 34 37 27 21 21 25 36 25 27 27 26 25 25 25 4 25 25 26 25 27 25 25 25 25 26 25 25 21 21 34 6 25 37 26 25 21 6 25 25 37 25 6 25 21 25 25 25 11 9 10 3 13 11 10 14 12 9 9 9 9 9 9 10 12 10 12 9 9 9 9 9 17 10 9 18 9 14 18 12 12 12 9 9 11 13 9 9 9 17 11 11 12 9 9 9 10 3 9 11 9 9 5 32 17 9 12 9 9 9 9 9 9 13 12 11 10 9 9 17 9 9 9 9 1 17 12 9 17 11 9 3 38 9 18 9 10 17 9 11 9 14 9 9 9 9 17 9"
8,4,-0.7118,0.9259,0.7137,-0.2914,0.1837,"37 12 25 42 33 27 12 25 30 32 25 31 12 25 12 25 25 12 25 25 25 25 29 25 4 42 27 27 25 42 25 26 28 12 33 32 2 25 12 25 6 25 12 26 25 25 12 27 42 25 25 31 12 25 25 12 26 25 31 27 25 37 25 4 26 12 25 13 25 25 33 27 27 25 6 25 25 33 42 25 25 12 42 14 27 25 12 29 38 27 26 31 25 25 25 25 31 15 27 12 13 12 2 21 13 2 38 4 2 22 22 2 2 2 21 2 0 6 13 3 12 21 37 3 0 2 37 20 5 0 2 2 3 12 38 2 13 5 37 2 2 2 4 31 2 21 37 33 21 0 22 21 1 21 21 13 37 20 0 2 2 13 38 4 31 2 13 3 2 0 2 2 21 2 2 1 38 2 33 22 38 21 38 2 20 21 38 2 0 13 2 3 2 2 13 22 2 1 2 15 0 2 5 30 5 12 2 28 2 4 3 28 2 29 28 2 28 1 28 33 1 6 28 2 37 2 29 2 2 4 29 2 12 2 28 28 5 13 2 2 4 2 29 2 28 2 0 2 4 31 30 2 2 29 2 28 37 2 5 3 6 5 42 2 30 28 2 2 13 2 28 4 2 28 4 2 2 28 2 37 2 2 2 5 28 2 2 2 2 2 29 2 37 28 2 6 28 28 2 28 22 27 25 34 34 25 27 34 34 4 25 25 25 26 21 25 25 26 21 25 21 25 25 25 27 4 3 25 25 34 5 2 6 27 27 25 25 21 26 25 25 4 26 25 21 21 22 0 25 27 25 25 22 34 37 27 21 21 25 36 25 27 27 26 25 25 25 4 25 25 26 25 27 25 25 25 25 26 25 25 21 21 34 6 25 37 26 25 21 6 25 25 37 25 6 25 21 25 25 25 11 9 10 3 13 11 10 14 12 9 9 9 9 9 9 10 12 10 12 9 9 9 9 9 17 10 9 18 9 14 18 12 12 12 9 9 11 13 9 9 9 17 11 11 12 9 9 9 10 3 9 11 9 9 5 32 17 9 12 9 9 9 9 9 9 13 12 11 10 9 9 17 9 9 9 9 1 17 12 9 17 11 9 3 38 9 18 9 10 17 9 11 9 14 9 9 9 9 17 9"
9,4,-0.7773,0.9583,0.6035,-0.3022,0.1338,"37 12 25 42 33 27 12 25 30 32 25 31 12 25 12 25 25 12 25 25 25 25 29 25 4 42 27 27 25 42 25 26 28 12 33 32 2 25 12 25 6 25 12 26 25 25 12 27 42 25 25 31 12 25 25 12 26 25 31 27 25 37 25 4 26 12 25 13 25 25 33 27 27 25 6 25 25 33 42 25 25 12 42 14 27 25 12 29 38 27 26 31 25 25 25 25 31 15 27 12 13 12 2 21 13 2 38 4 2 22 22 2 2 2 21 2 0 6 13 3 12 21 37 3 0 2 37 20 5 0 2 2 3 12 38 2 13 5 37 2 2 2 4 31 2 21 37 33 21 0 22 21 1 21 21 13 37 20 0 2 2 13 38 4 31 2 13 3 2 0 2 2 21 2 2 1 38 2 33 22 38 21 38 2 20 21 38 2 0 13 2 3 2 2 13 22 2 1 2 15 0 2 5 30 5 12 2 28 2 4 3 28 2 29 28 2 28 1 28 33 1 6 28 2 37 2 29 2 2 4 29 2 12 2 28 28 5 13 2 2 4 2 29 2 28 2 0 2 4 31 30 2 2 29 2 28 37 2 5 3 6 5 42 2 30 28 2 2 13 2 28 4 2 28 4 2 2 28 2 37 2 2 2 5 28 2 2 2 2 2 29 2 37 28 2 6 28 28 2 28 22 27 25 34 34 25 27 34 34 4 25 25 25 26 21 25 25 26 21 25 21 25 25 25 27 4 3 25 25 34 5 2 6 27 27 25 25 21 26 25 25 4 26 25 21 21 22 0 25 27 25 25 22 34 37 27 21 21 25 36 25 27 27 26 25 25 25 4 25 25 26 25 27 25 25 25 25 26 25 25 21 21 34 6 25 37 26 25 21 6 25 25 37 25 6 25 21 25 25 25 11 9 10 3 13 11 10 14 12 9 9 9 9 9 9 10 12 10 12 9 9 9 9 9 17 10 9 18 9 14 18 12 12 12 9 9 11 13 9 9 9 17 11 11 12 9 9 9 10 3 9 11 9 9 5 32 17 9 12 9 9 9 9 9 9 13 12 11 10 9 9 17 9 9 9 9 1 17 12 9 17 11 9 3 38 9 18 9 10 17 9 11 9 14 9 9 9 9 17 9"
