# seed=13
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2859,0.8519,0.9278,0.1207,0.5654,"12 13 34 25 38 6 30 33 35 3 9 12 41 3 2 16 39 10 9 0 0 26 4 36 27 2 22 35 35 8 31 19 6 35 23 0 4 28 41 2 7 5 26 16 37 0 29 20 25 10 35 28 20 5 38 3 17 18 5 34 20 2 28 41 29 36 32 25 5 34 34 1 13 23 0 1 0 14 39 34 6 7 15 38 23 31 6 12 31 18 40 12 26 40 30 1 33 28 8 2 13 40 40 15 8 30 36 8 36 37 0 16 30 32 16 22 3 14 17 4 5 4 31 0 36 12 10 39 42 25 22 7 11 15 5 7 34 39 33 37 2 12 1 9 35 4 4 15 26 12 19 25 12 6 28 0 28 20 10 26 19 19 16 41 14 40 16 41 12 41 23 3 13 18 25 16 14 31 8 5 18 38 4 5 19 0 34 3 18 30 37 39 2 38 41 30 20 32 0 15 39 4 42 29 27 7 9 39 34 38 25 35 7 26 31 16 32 28 14 7 18 37 14 6 29 42 42 29 31 12 25 19 23 28 6 26 33 9 1 12 39 28 14 2 8 33 38 19 14 21 27 35 23 1 22 20 12 15 14 16 15 4 36 21 37 7 4 36 4 31 19 20 38 0 2 6 22 22 24 10 19 26 4 27 5 36 21 1 31 4 17 36 13 33 16 4 12 19 28 7 5 26 20 21 12 37 7 21 7 22 40 32 30 2 17 5 2 28 41 8 32 40 10 22 16 7 33 2 3 36 28 1 34 27 31 33 25 39 6 20 29 41 6 33 16 1 29 27 25 41 26 42 33 41 31 30 3 32 40 10 15 8 41 3 15 32 29 9 38 25 0 17 39 18 0 13 1 41 4 2 12 2 3 12 12 16 33 14 20 23 25 31 5 37 29 15 1 14 17 9 27 9 24 33 3 36 22 29 29 11 11 8 10 14 39 41 10 5 13 35 37 34 16 22 14 42 29 1 4 33 16 25 36 8 9 18 35 24 38 19 13 34 21 15 27 12 38 42 7 21 24 10 26 40 33 4 33 40 24 11 36 37 24 19 38 42 1 16 7 17 11 1 34 35 30 11 20 11 2 28 4 11 29 20 22 1 14 32 20 39 36 0 29 4 28 22 2 34 34 12"
1,2,-0.6327,0.9048,0.4460,-0.1564,0.2445,"17 17 17 17 42 42 17 29 17 17 17 17 5 5 42 17 17 17 18 17 17 17 18 42 17 17 17 42 17 42 35 17 17 17 4 17 17 17 17 17 17 42 17 42 0 17 42 14 17 17 17 5 42 23 41 17 17 17 17 17 42 17 42 42 42 17 17 17 17 17 42 17 17 17 17 36 42 36 17 17 17 18 17 39 17 42 17 17 17 17 17 36 17 18 17 17 17 5 17 42 38 25 25 39 25 25 22 25 25 24 25 25 25 36 25 27 25 25 25 25 26 25 25 25 25 25 25 27 25 23 25 24 25 1 22 25 7 25 41 25 41 27 25 23 25 25 11 25 25 25 25 11 25 25 25 25 25 25 11 25 26 25 25 26 25 27 15 25 25 30 34 25 25 25 33 25 26 25 25 25 12 25 31 25 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 22 3 14 15 42 24 27 38 35 4 31 4 23 40 28 36 20 25 12 20 16 31 6 29 33 16 2 11 16 11 21 0 37 29 41 22 0 20 20 19 24 10 19 29 30 25 34 8 40 39 34 0 33 18 32 32 30 1 25 19 26 6 18 9 28 8 21 0 30 42 10 0 16 22 29 19 34 29 29 2 7 3 32 39 31 10 42 0 17 32 4 32 35 11 24 15 33 7 6 12 28 14 21 29 28 7 41 36 12 8 23 18 36 15 35 4 7 7 1 24 6 35 9 40 16 26 4 11 23 1 25 31 17 30 36 30 31 27 30 9 30 37 18 3 30 25 13 12 2 17 22 9 35 24 34 1 21 41 18 20 13 38 18 17 12 31 17 14 27 42 8 1 22 42 31 37 31 12 30 6 28 18 21 32 21 36 12 9 34 34 0 29 4 24 28 16 25 20 19 14"
2,2,-0.6327,0.9048,0.4460,-0.1775,0.2757,"17 17 17 17 42 42 17 29 17 17 17 17 5 5 42 17 17 17 18 17 17 17 18 42 17 17 17 42 17 42 35 17 17 17 4 17 17 17 17 17 17 42 17 42 0 17 42 14 17 17 17 5 42 23 41 17 17 17 17 17 42 17 42 42 42 17 17 17 17 17 42 17 17 17 17 36 42 36 17 17 17 18 17 39 17 42 17 17 17 17 17 36 17 18 17 17 17 5 17 42 38 25 25 39 25 25 22 25 25 24 25 25 25 36 25 27 25 25 25 25 26 25 25 25 25 25 25 27 25 23 25 24 25 1 22 25 7 25 41 25 41 27 25 23 25 25 11 25 25 25 25 11 25 25 25 25 25 25 11 25 26 25 25 26 25 27 15 25 25 30 34 25 25 25 33 25 26 25 25 25 12 25 31 25 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 22 3 14 15 42 24 27 38 35 4 31 4 23 40 28 36 20 25 12 20 16 31 6 29 33 16 2 11 16 11 21 0 37 29 41 22 0 20 20 19 24 10 19 29 30 25 34 8 40 39 34 0 33 18 32 32 30 1 25 19 26 6 18 9 28 8 21 0 30 42 10 0 16 22 29 19 34 29 29 2 7 3 32 39 31 10 42 0 17 32 4 32 35 11 24 15 33 7 6 12 28 14 21 29 28 7 41 36 12 8 23 18 36 15 35 4 7 7 1 24 6 35 9 40 16 26 4 11 23 1 25 31 17 30 36 30 31 27 30 9 30 37 18 3 30 25 13 12 2 17 22 9 35 24 34 1 21 41 18 20 13 38 18 17 12 31 17 14 27 42 8 1 22 42 31 37 31 12 30 6 28 18 21 32 21 36 12 9 34 34 0 29 4 24 28 16 25 20 19 14"
3,2,-0.6327,0.9048,0.4460,-0.1729,0.2739,"17 17 17 17 42 42 17 29 17 17 17 17 5 5 42 17 17 17 18 17 17 17 18 42 17 17 17 42 17 42 35 17 17 17 4 17 17 17 17 17 17 42 17 42 0 17 42 14 17 17 17 5 42 23 41 17 17 17 17 17 42 17 42 42 42 17 17 17 17 17 42 17 17 17 17 36 42 36 17 17 17 18 17 39 17 42 17 17 17 17 17 36 17 18 17 17 17 5 17 42 38 25 25 39 25 25 22 25 25 24 25 25 25 36 25 27 25 25 25 25 26 25 25 25 25 25 25 27 25 23 25 24 25 1 22 25 7 25 41 25 41 27 25 23 25 25 11 25 25 25 25 11 25 25 25 25 25 25 11 25 26 25 25 26 25 27 15 25 25 30 34 25 25 25 33 25 26 25 25 25 12 25 31 25 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 22 3 14 15 42 24 27 38 35 4 31 4 23 40 28 36 20 25 12 20 16 31 6 29 33 16 2 11 16 11 21 0 37 29 41 22 0 20 20 19 24 10 19 29 30 25 34 8 40 39 34 0 33 18 32 32 30 1 25 19 26 6 18 9 28 8 21 0 30 42 10 0 16 22 29 19 34 29 29 2 7 3 32 39 31 10 42 0 17 32 4 32 35 11 24 15 33 7 6 12 28 14 21 29 28 7 41 36 12 8 23 18 36 15 35 4 7 7 1 24 6 35 9 40 16 26 4 11 23 1 25 31 17 30 36 30 31 27 30 9 30 37 18 3 30 25 13 12 2 17 22 9 35 24 34 1 21 41 18 20 13 38 18 17 12 31 17 14 27 42 8 1 22 42 31 37 31 12 30 6 28 18 21 32 21 36 12 9 34 34 0 29 4 24 28 16 25 20 19 14"
4,2,-0.6327,0.9048,0.4460,-0.1989,0.3109,"17 17 17 17 42 42 17 29 17 17 17 17 5 5 42 17 17 17 18 17 17 17 18 42 17 17 17 42 17 42 35 17 17 17 4 17 17 17 17 17 17 42 17 42 0 17 42 14 17 17 17 5 42 23 41 17 17 17 17 17 42 17 42 42 42 17 17 17 17 17 42 17 17 17 17 36 42 36 17 17 17 18 17 39 17 42 17 17 17 17 17 36 17 18 17 17 17 5 17 42 38 25 25 39 25 25 22 25 25 24 25 25 25 36 25 27 25 25 25 25 26 25 25 25 25 25 25 27 25 23 25 24 25 1 22 25 7 25 41 25 41 27 25 23 25 25 11 25 25 25 25 11 25 25 25 25 25 25 11 25 26 25 25 26 25 27 15 25 25 30 34 25 25 25 33 25 26 25 25 25 12 25 31 25 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 22 3 14 15 42 24 27 38 35 4 31 4 23 40 28 36 20 25 12 20 16 31 6 29 33 16 2 11 16 11 21 0 37 29 41 22 0 20 20 19 24 10 19 29 30 25 34 8 40 39 34 0 33 18 32 32 30 1 25 19 26 6 18 9 28 8 21 0 30 42 10 0 16 22 29 19 34 29 29 2 7 3 32 39 31 10 42 0 17 32 4 32 35 11 24 15 33 7 6 12 28 14 21 29 28 7 41 36 12 8 23 18 36 15 35 4 7 7 1 24 6 35 9 40 16 26 4 11 23 1 25 31 17 30 36 30 31 27 30 9 30 37 18 3 30 25 13 12 2 17 22 9 35 24 34 1 21 41 18 20 13 38 18 17 12 31 17 14 27 42 8 1 22 42 31 37 31 12 30 6 28 18 21 32 21 36 12 9 34 34 0 29 4 24 28 16 25 20 19 14"
5,2,-0.6327,0.9048,0.4460,-0.1911,0.2260,"17 17 17 17 42 42 17 29 17 17 17 17 5 5 42 17 17 17 18 17 17 17 18 42 17 17 17 42 17 42 35 17 17 17 4 17 17 17 17 17 17 42 17 42 0 17 42 14 17 17 17 5 42 23 41 17 17 17 17 17 42 17 42 42 42 17 17 17 17 17 42 17 17 17 17 36 42 36 17 17 17 18 17 39 17 42 17 17 17 17 17 36 17 18 17 17 17 5 17 42 38 25 25 39 25 25 22 25 25 24 25 25 25 36 25 27 25 25 25 25 26 25 25 25 25 25 25 27 25 23 25 24 25 1 22 25 7 25 41 25 41 27 25 23 25 25 11 25 25 25 25 11 25 25 25 25 25 25 11 25 26 25 25 26 25 27 15 25 25 30 34 25 25 25 33 25 26 25 25 25 12 25 31 25 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 22 3 14 15 42 24 27 38 35 4 31 4 23 40 28 36 20 25 12 20 16 31 6 29 33 16 2 11 16 11 21 0 37 29 41 22 0 20 20 19 24 10 19 29 30 25 34 8 40 39 34 0 33 18 32 32 30 1 25 19 26 6 18 9 28 8 21 0 30 42 10 0 16 22 29 19 34 29 29 2 7 3 32 39 31 10 42 0 17 32 4 32 35 11 24 15 33 7 6 12 28 14 21 29 28 7 41 36 12 8 23 18 36 15 35 4 7 7 1 24 6 35 9 40 16 26 4 11 23 1 25 31 17 30 36 30 31 27 30 9 30 37 18 3 30 25 13 12 2 17 22 9 35 24 34 1 21 41 18 20 13 38 18 17 12 31 17 14 27 42 8 1 22 42 31 37 31 12 30 6 28 18 21 32 21 36 12 9 34 34 0 29 4 24 28 16 25 20 19 14"
6,2,-0.6327,0.9048,0.4460,-0.1751,0.2458,"17 17 17 17 42 42 17 29 17 17 17 17 5 5 42 17 17 17 18 17 17 17 18 42 17 17 17 42 17 42 35 17 17 17 4 17 17 17 17 17 17 42 17 42 0 17 42 14 17 17 17 5 42 23 41 17 17 17 17 17 42 17 42 42 42 17 17 17 17 17 42 17 17 17 17 36 42 36 17 17 17 18 17 39 17 42 17 17 17 17 17 36 17 18 17 17 17 5 17 42 38 25 25 39 25 25 22 25 25 24 25 25 25 36 25 27 25 25 25 25 26 25 25 25 25 25 25 27 25 23 25 24 25 1 22 25 7 25 41 25 41 27 25 23 25 25 11 25 25 25 25 11 25 25 25 25 25 25 11 25 26 25 25 26 25 27 15 25 25 30 34 25 25 25 33 25 26 25 25 25 12 25 31 25 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 22 3 14 15 42 24 27 38 35 4 31 4 23 40 28 36 20 25 12 20 16 31 6 29 33 16 2 11 16 11 21 0 37 29 41 22 0 20 20 19 24 10 19 29 30 25 34 8 40 39 34 0 33 18 32 32 30 1 25 19 26 6 18 9 28 8 21 0 30 42 10 0 16 22 29 19 34 29 29 2 7 3 32 39 31 10 42 0 17 32 4 32 35 11 24 15 33 7 6 12 28 14 21 29 28 7 41 36 12 8 23 18 36 15 35 4 7 7 1 24 6 35 9 40 16 26 4 11 23 1 25 31 17 30 36 30 31 27 30 9 30 37 18 3 30 25 13 12 2 17 22 9 35 24 34 1 21 41 18 20 13 38 18 17 12 31 17 14 27 42 8 1 22 42 31 37 31 12 30 6 28 18 21 32 21 36 12 9 34 34 0 29 4 24 28 16 25 20 19 14"
7,2,-0.6327,0.9048,0.4460,-0.1876,0.2149,"17 17 17 17 42 42 17 29 17 17 17 17 5 5 42 17 17 17 18 17 17 17 18 42 17 17 17 42 17 42 35 17 17 17 4 17 17 17 17 17 17 42 17 42 0 17 42 14 17 17 17 5 42 23 41 17 17 17 17 17 42 17 42 42 42 17 17 17 17 17 42 17 17 17 17 36 42 36 17 17 17 18 17 39 17 42 17 17 17 17 17 36 17 18 17 17 17 5 17 42 38 25 25 39 25 25 22 25 25 24 25 25 25 36 25 27 25 25 25 25 26 25 25 25 25 25 25 27 25 23 25 24 25 1 22 25 7 25 41 25 41 27 25 23 25 25 11 25 25 25 25 11 25 25 25 25 25 25 11 25 26 25 25 26 25 27 15 25 25 30 34 25 25 25 33 25 26 25 25 25 12 25 31 25 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 22 3 14 15 42 24 27 38 35 4 31 4 23 40 28 36 20 25 12 20 16 31 6 29 33 16 2 11 16 11 21 0 37 29 41 22 0 20 20 19 24 10 19 29 30 25 34 8 40 39 34 0 33 18 32 32 30 1 25 19 26 6 18 9 28 8 21 0 30 42 10 0 16 22 29 19 34 29 29 2 7 3 32 39 31 10 42 0 17 32 4 32 35 11 24 15 33 7 6 12 28 14 21 29 28 7 41 36 12 8 23 18 36 15 35 4 7 7 1 24 6 35 9 40 16 26 4 11 23 1 25 31 17 30 36 30 31 27 30 9 30 37 18 3 30 25 13 12 2 17 22 9 35 24 34 1 21 41 18 20 13 38 18 17 12 31 17 14 27 42 8 1 22 42 31 37 31 12 30 6 28 18 21 32 21 36 12 9 34 34 0 29 4 24 28 16 25 20 19 14"
8,2,-0.6327,0.9048,0.4460,-0.1767,0.2664,"17 17 17 17 42 42 17 29 17 17 17 17 5 5 42 17 17 17 18 17 17 17 18 42 17 17 17 42 17 42 35 17 17 17 4 17 17 17 17 17 17 42 17 42 0 17 42 14 17 17 17 5 42 23 41 17 17 17 17 17 42 17 42 42 42 17 17 17 17 17 42 17 17 17 17 36 42 36 17 17 17 18 17 39 17 42 17 17 17 17 17 36 17 18 17 17 17 5 17 42 38 25 25 39 25 25 22 25 25 24 25 25 25 36 25 27 25 25 25 25 26 25 25 25 25 25 25 27 25 23 25 24 25 1 22 25 7 25 41 25 41 27 25 23 25 25 11 25 25 25 25 11 25 25 25 25 25 25 11 25 26 25 25 26 25 27 15 25 25 30 34 25 25 25 33 25 26 25 25 25 12 25 31 25 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 22 3 14 15 42 24 27 38 35 4 31 4 23 40 28 36 20 25 12 20 16 31 6 29 33 16 2 11 16 11 21 0 37 29 41 22 0 20 20 19 24 10 19 29 30 25 34 8 40 39 34 0 33 18 32 32 30 1 25 19 26 6 18 9 28 8 21 0 30 42 10 0 16 22 29 19 34 29 29 2 7 3 32 39 31 10 42 0 17 32 4 32 35 11 24 15 33 7 6 12 28 14 21 29 28 7 41 36 12 8 23 18 36 15 35 4 7 7 1 24 6 35 9 40 16 26 4 11 23 1 25 31 17 30 36 30 31 27 30 9 30 37 18 3 30 25 13 12 2 17 22 9 35 24 34 1 21 41 18 20 13 38 18 17 12 31 17 14 27 42 8 1 22 42 31 37 31 12 30 6 28 18 21 32 21 36 12 9 34 34 0 29 4 24 28 16 25 20 19 14"
9,2,-0.6327,0.9048,0.4460,-0.1805,0.3465,"17 17 17 17 42 42 17 29 17 17 17 17 5 5 42 17 17 17 18 17 17 17 18 42 17 17 17 42 17 42 35 17 17 17 4 17 17 17 17 17 17 42 17 42 0 17 42 14 17 17 17 5 42 23 41 17 17 17 17 17 42 17 42 42 42 17 17 17 17 17 42 17 17 17 17 36 42 36 17 17 17 18 17 39 17 42 17 17 17 17 17 36 17 18 17 17 17 5 17 42 38 25 25 39 25 25 22 25 25 24 25 25 25 36 25 27 25 25 25 25 26 25 25 25 25 25 25 27 25 23 25 24 25 1 22 25 7 25 41 25 41 27 25 23 25 25 11 25 25 25 25 11 25 25 25 25 25 25 11 25 26 25 25 26 25 27 15 25 25 30 34 25 25 25 33 25 26 25 25 25 12 25 31 25 39 25 25 25 25 25 32 15 34 25 25 25 25 25 8 25 3 5 2 3 3 0 3 5 4 3 0 0 5 0 3 3 3 2 29 5 0 0 13 3 0 7 0 6 3 2 4 4 2 3 37 37 2 3 5 0 2 3 3 0 37 6 3 9 8 3 3 6 2 0 0 3 0 0 2 2 31 3 2 6 0 4 3 0 2 3 0 5 3 3 2 0 2 25 37 5 0 2 6 2 6 2 2 2 0 9 7 3 0 3 2 0 4 6 0 6 22 3 14 15 42 24 27 38 35 4 31 4 23 40 28 36 20 25 12 20 16 31 6 29 33 16 2 11 16 11 21 0 37 29 41 22 0 20 20 19 24 10 19 29 30 25 34 8 40 39 34 0 33 18 32 32 30 1 25 19 26 6 18 9 28 8 21 0 30 42 10 0 16 22 29 19 34 29 29 2 7 3 32 39 31 10 42 0 17 32 4 32 35 11 24 15 33 7 6 12 28 14 21 29 28 7 41 36 12 8 23 18 36 15 35 4 7 7 1 24 6 35 9 40 16 26 4 11 23 1 25 31 17 30 36 30 31 27 30 9 30 37 18 3 30 25 13 12 2 17 22 9 35 24 34 1 21 41 18 20 13 38 18 17 12 31 17 14 27 42 8 1 22 42 31 37 31 12 30 6 28 18 21 32 21 36 12 9 34 34 0 29 4 24 28 16 25 20 19 14"
